iteration,value
0,15.764244325940535
1,0.945239975008481
2,15.637953780783315
3,-39.7934625358975
4,33.24244298582486
5,24.89890860196961
6,-33.8204533959753
7,-41.221564571753674
8,-6.794793758122494
9,-21.39923852571721
10,-52.920958066003095
11,-64.4564430389543
12,-64.46754178321974
13,-49.27337866696675
14,-56.18154483178119
15,-71.09414444877018
16,-82.09353014141293
17,-85.37268664383971
18,-84.71936826864165
19,-88.1560471622548
20,-93.3045237329745
21,-94.3775942584242
22,-94.30668651041336
23,-94.7028085306863
24,-95.04720109406028
25,-97.0527559311372
26,-98.02555716857712
27,-97.80257938250175
28,-98.91560870732155
29,-98.14803337491726
30,-98.94851379361594
31,-97.2298964436845
32,-98.27917643426319
33,-97.7913430312922
34,-97.22038645815589
35,-98.31451047955429
36,-97.37171333375213
37,-97.81425541203366
38,-98.1308005274471
39,-97.03059870347394
40,-98.68323155694065
41,-98.32959453414477
42,-97.36704549476178
43,-98.11823978000722
44,-97.19771369825304
45,-99.12902802928292
46,-97.14319887449935
47,-98.55240601092905
48,-98.18360256041751
49,-97.65266829445727
50,-98.4317760767937
51,-98.88322704648353
52,-97.90342204518191
53,-99.02946644214619
54,-97.2725130695122
55,-99.12886805926533
56,-97.15033992762612
57,-98.44728562330681
58,-98.54820082451015
59,-98.3392980845566
60,-99.05654633353195
61,-97.25728157408413
62,-98.45956683442917
63,-98.36123788904115
64,-97.08032567603125
65,-98.1644856856396
66,-99.00350033482495
67,-97.28752958708156
68,-97.67752361495661
69,-99.08105394621637
70,-97.76049733807508
71,-99.13899583136374
72,-97.31330110708444
73,-99.09684528352868
74,-97.37368494318075
75,-98.11463269483535
76,-98.90208611389127
77,-97.61143298236095
78,-97.0162363029195
79,-98.37600994917435
80,-98.87675661429567
81,-98.46121325271294
82,-99.1615680355398
83,-97.26465547578903
84,-98.30901201011527
85,-98.44243884276307
86,-98.91008349729456
87,-97.57462510213514
88,-97.01471327150995
89,-97.9246575672993
90,-98.66724392813727
91,-98.47688822406664
92,-98.02892002281993
93,-99.1048371155087
94,-97.2602469126114
95,-98.93545277510327
96,-99.00332029156395
97,-98.55591261297178
98,-97.74171549522863
99,-97.34286378632657
100,-97.88205660831875
101,-99.10801439374242
102,-97.19605266681428
103,-98.62212714816442
104,-98.39409252080866
105,-97.42986688568759
106,-97.43873468615958
107,-99.23714751359084
108,-97.32062063821887
109,-99.2962384309346
110,-99.27778688690073
111,-99.33536493382924
112,-98.92018484268624
113,-98.20552627003028
114,-97.66940252292423
115,-97.28018409318277
116,-98.13634229937323
117,-97.84352811307141
118,-98.0265756561443
119,-98.33737370530544
120,-98.34176041548893
121,-97.8610607936148
122,-99.13763865091633
123,-97.53265517096116
124,-99.27821487940047
125,-97.5768777744211
126,-99.12482128889242
127,-97.34196731833927
128,-99.04500065130273
129,-97.14375975914268
130,-99.35834260018669
131,-98.90471954431881
132,-99.02299944303552
133,-97.78608873974277
134,-97.84249948560571
135,-97.07471099436779
136,-98.69184162858674
137,-99.33590415856237
138,-97.95648843677222
139,-97.95872546142195
140,-96.99942171962243
141,-98.97849479301995
142,-97.90527365299796
143,-99.32790664591167
144,-98.00330863609709
145,-98.95334182171499
146,-97.41746459602992
147,-99.0902825954168
148,-98.11603992208171
149,-99.33161993512965
150,-98.15917904633041
151,-98.37813282389712
152,-97.26284244725119
153,-99.22723492487599
154,-97.55504397665378
155,-98.89050156858616
156,-97.16543096266234
157,-99.3178770401268
158,-99.3309249981516
159,-99.4064710482548
160,-99.33485768724908
161,-99.39629637415041
162,-98.87512448646723
163,-97.79209439054895
164,-96.78208744897013
165,-98.97298636153741
166,-98.81642946205355
167,-96.96856692596192
168,-98.94811872953598
169,-97.34159295697165
170,-99.364764019511
171,-98.13192967363102
172,-98.5533311696017
173,-97.99412710106752
174,-98.47264928777378
175,-97.90356027104272
176,-99.18737961235703
177,-97.51852229290579
178,-99.27076624027868
179,-97.45383144261918
180,-98.82566885561909
181,-97.65853586686329
182,-98.49278036451776
183,-97.1632932555866
184,-99.17904846912388
185,-98.3920704549533
186,-99.3161736146352
187,-98.45496193782287
188,-98.8277029120641
189,-98.04046604458136
190,-99.15795527832464
191,-98.29407219534933
192,-98.89623107122983
193,-97.44387641745283
194,-98.81793753047835
195,-97.40314255992035
196,-98.30698779898496
197,-97.01293013355742
198,-98.06343754290091
199,-97.11330101423171
200,-99.10522886237656
201,-97.95750197683172
202,-99.34826453035109
203,-99.0260324145522
204,-99.3265007592315
205,-99.06680210389192
206,-99.38074503216532
207,-98.88254745236416
208,-98.8166609563705
