iteration,value
0,-5.857390789596865e-06
1,-7.148400872048303e-05
2,-9.348563263962732e-05
3,-0.00010588401756409111
4,-0.0001286927649028378
5,-0.00015325828489843956
6,-0.0001794675781681148
7,-0.00021300255781446216
8,-0.00024090811431137917
9,-0.0002571335595066855
10,-0.000273226428393124
11,-0.00029471623614196773
12,-0.0003213989632613182
13,-0.0003573802868806427
14,-0.00039011209925876117
15,-0.00041077163609089923
16,-0.0004299405043231353
17,-0.0004548414947165299
18,-0.0004905051796566546
19,-0.0005336302092755161
20,-0.0005598748792506377
21,-0.0005825785258691982
22,-0.0006182219675780865
23,-0.0006655967884545287
24,-0.0007019320223080223
25,-0.0007213856371173157
26,-0.0007561299484121125
27,-0.000807382133683029
28,-0.0008530834526239851
29,-0.0008821548124731037
30,-0.0009343581335487623
31,-0.0009913241382263629
32,-0.0010242273663991558
33,-0.0010725302863072894
34,-0.001134966042711079
35,-0.0011726185732430696
36,-0.001229451685386984
37,-0.0012873958031763533
38,-0.0013338236435021641
39,-0.0013991962268296778
40,-0.001456254826190012
41,-0.0015366390694345079
42,-0.0016063873890036194
43,-0.0017039679730433022
44,-0.001785170576911989
45,-0.0018786590750721256
46,-0.001988140798450455
47,-0.0021006125526441383
48,-0.0022281960219266484
49,-0.0023721640956963427
50,-0.002530274627059398
51,-0.0027081178607371854
52,-0.0029022974965273664
53,-0.0031269469386059146
54,-0.0033674487975028076
55,-0.0036359190399464017
56,-0.003932025777396856
57,-0.00426217374831366
58,-0.004630597552591069
59,-0.0050276732402945645
60,-0.005478768442947675
61,-0.005962042204429363
62,-0.00642750383411236
63,-0.006890724718083309
64,-0.007408934645578178
65,-0.007975508317220735
66,-0.008590654352472837
67,-0.009270190580746608
68,-0.010002979551800304
69,-0.010723535478260745
70,-0.011500227913126227
71,-0.012342931597634624
72,-0.013162998905644051
73,-0.014044925436783085
74,-0.014997456152778508
75,-0.01591191018623639
76,-0.016881370302181252
77,-0.017915856782536328
78,-0.018874761718494178
79,-0.019867895387720796
80,-0.0208009407110456
81,-0.021729810369236005
82,-0.022569648496435595
83,-0.02341636165782345
84,-0.02415847450127524
85,-0.024881124604209968
86,-0.025594655635436336
87,-0.02621964359491033
88,-0.026777854298398407
89,-0.027315833297094923
90,-0.027797951115600877
91,-0.028203801288378388
92,-0.028592863191111862
93,-0.02893914020660737
94,-0.029246416726643732
95,-0.029537706727358275
96,-0.029794650522906745
97,-0.030024798148714584
98,-0.030230076039320833
99,-0.030414623587587723
100,-0.030582258148856137
101,-0.030735911207432416
102,-0.03087038570724824
103,-0.030998027515807332
104,-0.031119854040099232
105,-0.031225732948029928
106,-0.03131646569566584
107,-0.03140960248887359
108,-0.031486103053600376
109,-0.031560814473111064
110,-0.031636996265667655
111,-0.031710818867863644
112,-0.03177501416950167
